time_value,tp_value
2024-02-27 19:34:12,0.02857142857142857
2024-02-27 19:34:23,0.02857142857142857
2024-02-27 19:34:47,0.14285714285714285
2024-02-27 19:36:00,0.02857142857142857
2024-02-27 19:36:12,0.11428571428571428
2024-02-27 19:36:35,0.02857142857142857
2024-02-27 19:36:36,0.05714285714285714
2024-02-27 19:37:00,0.02857142857142857
2024-02-27 19:37:35,0.08571428571428572
2024-02-27 19:38:00,0.02857142857142857
2024-02-27 19:38:12,0.05714285714285714
2024-02-27 19:38:48,0.02857142857142857
2024-02-27 19:39:12,0.02857142857142857
2024-02-27 19:39:13,0.02857142857142857
2024-02-27 19:39:47,0.05714285714285714
2024-02-27 19:40:00,0.02857142857142857
2024-02-27 19:40:36,0.02857142857142857
2024-02-27 19:41:00,0.02857142857142857
2024-02-27 19:41:20,0.02857142857142857
2024-02-27 19:41:22,0.05714285714285714
2024-02-27 19:41:35,0.02857142857142857
2024-02-27 19:41:58,0.02857142857142857
2024-02-27 19:42:00,0.05714285714285714
2024-02-27 19:42:01,0.02857142857142857
2024-02-27 19:42:12,0.02857142857142857
2024-02-27 19:43:00,0.02857142857142857
2024-02-27 19:43:01,0.02857142857142857
2024-02-27 19:43:12,0.05714285714285714
2024-02-27 19:43:47,0.08571428571428572
2024-02-27 19:44:01,0.02857142857142857
2024-02-27 19:44:22,0.05714285714285714
2024-02-27 19:45:23,0.05714285714285714
2024-02-27 19:46:00,0.02857142857142857
2024-02-27 19:46:01,0.05714285714285714
2024-02-27 19:46:47,0.05714285714285714
2024-02-27 19:47:20,0.02857142857142857
2024-02-27 19:47:22,0.05714285714285714
2024-02-27 19:47:47,0.08571428571428572
2024-02-27 19:48:42,0.02857142857142857
2024-02-27 19:48:47,0.05714285714285714
2024-02-27 19:49:22,0.05714285714285714
2024-02-27 19:49:35,0.02857142857142857
2024-02-27 19:50:00,0.02857142857142857
2024-02-27 19:50:35,0.05714285714285714
2024-02-27 19:51:22,0.02857142857142857
2024-02-27 19:51:47,0.05714285714285714
2024-02-27 19:52:12,0.02857142857142857
2024-02-27 19:52:13,0.02857142857142857
2024-02-27 19:52:15,0.02857142857142857
2024-02-27 19:52:22,0.08571428571428572
2024-02-27 19:53:22,0.02857142857142857
2024-02-27 19:53:23,0.02857142857142857
2024-02-27 19:54:01,0.02857142857142857
2024-02-27 19:54:22,0.02857142857142857
2024-02-27 19:55:00,0.05714285714285714
2024-02-27 19:55:35,0.08571428571428572
2024-02-27 19:56:12,0.02857142857142857
2024-02-27 19:56:47,0.05714285714285714
2024-02-27 19:57:00,0.02857142857142857
2024-02-27 19:57:22,0.02857142857142857
2024-02-27 19:57:47,0.02857142857142857
2024-02-27 19:58:00,0.02857142857142857
2024-02-27 19:58:22,0.02857142857142857
2024-02-27 19:58:23,0.02857142857142857
2024-02-27 19:58:35,0.02857142857142857
2024-02-27 19:59:35,0.02857142857142857
2024-02-27 19:59:36,0.02857142857142857
2024-02-27 20:00:00,0.08571428571428572
2024-02-27 20:00:09,0.02857142857142857
2024-02-27 20:00:12,0.02857142857142857
2024-02-27 20:01:22,0.05714285714285714
2024-02-27 20:01:48,0.02857142857142857
2024-02-27 20:02:22,0.05714285714285714
2024-02-27 20:03:01,0.02857142857142857
2024-02-27 20:03:35,0.02857142857142857
2024-02-27 20:04:00,0.02857142857142857
2024-02-27 20:04:35,0.02857142857142857
2024-02-27 20:04:36,0.02857142857142857
2024-02-27 20:05:00,0.02857142857142857
2024-02-27 20:05:22,0.05714285714285714
2024-02-27 20:05:47,0.05714285714285714
2024-02-27 20:06:35,0.05714285714285714
2024-02-27 20:07:01,0.02857142857142857
2024-02-27 20:07:35,0.05714285714285714
2024-02-27 20:08:12,0.05714285714285714
2024-02-27 20:08:13,0.02857142857142857
2024-02-27 20:08:47,0.02857142857142857
2024-02-27 20:09:22,0.02857142857142857
2024-02-27 20:09:47,0.08571428571428572
2024-02-27 20:10:00,0.02857142857142857
2024-02-27 20:10:22,0.05714285714285714
2024-02-27 20:10:48,0.02857142857142857
2024-02-27 20:11:48,0.02857142857142857
2024-02-27 20:12:12,0.02857142857142857
2024-02-27 20:12:20,0.02857142857142857
2024-02-27 20:12:22,0.02857142857142857
2024-02-27 20:13:00,0.02857142857142857
2024-02-27 20:13:35,0.02857142857142857
2024-02-27 20:13:55,0.02857142857142857
2024-02-27 20:14:35,0.05714285714285714
2024-02-27 20:15:12,0.02857142857142857
2024-02-27 20:15:32,0.02857142857142857
2024-02-27 20:15:47,0.02857142857142857
2024-02-27 20:16:47,0.02857142857142857
2024-02-27 20:17:22,0.05714285714285714
2024-02-27 20:17:35,0.02857142857142857
2024-02-27 20:17:36,0.02857142857142857
2024-02-27 20:18:00,0.02857142857142857
2024-02-27 20:18:12,0.02857142857142857
2024-02-27 20:18:35,0.02857142857142857
2024-02-27 20:18:47,0.02857142857142857
2024-02-27 20:19:12,0.02857142857142857
2024-02-27 20:19:47,0.02857142857142857
2024-02-27 20:19:48,0.02857142857142857
2024-02-27 20:21:00,0.05714285714285714
2024-02-27 20:21:35,0.02857142857142857
2024-02-27 20:22:13,0.02857142857142857
2024-02-27 20:22:35,0.02857142857142857
2024-02-27 20:22:36,0.02857142857142857
2024-02-27 20:22:47,0.02857142857142857
2024-02-27 20:23:22,0.02857142857142857
2024-02-27 20:23:47,0.05714285714285714
2024-02-27 20:23:58,0.02857142857142857
2024-02-27 20:24:00,0.02857142857142857
2024-02-27 20:25:12,0.05714285714285714
2024-02-27 20:26:12,0.05714285714285714
2024-02-27 20:26:47,0.02857142857142857
2024-02-27 20:26:48,0.02857142857142857
2024-02-27 20:27:00,0.02857142857142857
2024-02-27 20:27:22,0.02857142857142857
2024-02-27 20:28:00,0.02857142857142857
2024-02-27 20:28:35,0.08571428571428572
2024-02-27 20:29:35,0.02857142857142857
2024-02-27 20:29:36,0.02857142857142857
2024-02-27 20:29:55,0.02857142857142857
2024-02-27 20:30:00,0.02857142857142857
2024-02-27 20:30:22,0.05714285714285714
2024-02-27 20:32:00,0.11428571428571428
2024-02-27 20:32:35,0.02857142857142857
2024-02-27 20:32:47,0.02857142857142857
2024-02-27 20:33:00,0.05714285714285714
2024-02-27 20:33:24,0.02857142857142857
2024-02-27 20:34:23,0.02857142857142857
2024-02-27 20:34:35,0.05714285714285714
2024-02-27 20:34:55,0.02857142857142857
2024-02-27 20:35:00,0.02857142857142857
2024-02-27 20:35:13,0.02857142857142857
2024-02-27 20:35:48,0.05714285714285714
2024-02-27 20:36:22,0.02857142857142857
2024-02-27 20:36:47,0.08571428571428572
2024-02-27 20:37:22,0.05714285714285714
2024-02-27 20:38:01,0.02857142857142857
2024-02-27 20:38:12,0.05714285714285714
2024-02-27 20:38:35,0.02857142857142857
2024-02-27 20:38:36,0.02857142857142857
2024-02-27 20:39:00,0.02857142857142857
2024-02-27 20:39:12,0.02857142857142857
2024-02-27 20:39:22,0.02857142857142857
2024-02-27 20:39:47,0.02857142857142857
2024-02-27 20:40:12,0.02857142857142857
2024-02-27 20:40:22,0.02857142857142857
2024-02-27 20:40:47,0.05714285714285714
2024-02-27 20:41:00,0.05714285714285714
2024-02-27 20:41:08,0.02857142857142857
2024-02-27 20:41:35,0.02857142857142857
2024-02-27 20:41:55,0.02857142857142857
2024-02-27 20:42:00,0.02857142857142857
2024-02-27 20:42:12,0.02857142857142857
2024-02-27 20:42:47,0.02857142857142857
2024-02-27 20:43:07,0.02857142857142857
2024-02-27 20:43:11,0.02857142857142857
2024-02-27 20:43:12,0.02857142857142857
2024-02-27 20:43:47,0.02857142857142857
2024-02-27 20:45:00,0.02857142857142857
2024-02-27 20:45:12,0.08571428571428572
2024-02-27 20:45:35,0.02857142857142857
2024-02-27 20:46:00,0.05714285714285714
2024-02-27 20:46:48,0.02857142857142857
2024-02-27 20:47:12,0.08571428571428572
2024-02-27 20:47:22,0.02857142857142857
2024-02-27 20:47:48,0.02857142857142857
2024-02-27 20:48:35,0.05714285714285714
2024-02-27 20:48:52,0.02857142857142857
2024-02-27 20:49:00,0.02857142857142857
2024-02-27 20:49:12,0.02857142857142857
2024-02-27 20:49:35,0.05714285714285714
2024-02-27 20:50:13,0.05714285714285714
2024-02-27 20:50:32,0.02857142857142857
2024-02-27 20:51:00,0.02857142857142857
2024-02-27 20:51:12,0.02857142857142857
2024-02-27 20:51:13,0.02857142857142857
2024-02-27 20:52:13,0.02857142857142857
2024-02-27 20:52:35,0.02857142857142857
2024-02-27 20:53:12,0.02857142857142857
2024-02-27 20:53:13,0.02857142857142857
2024-02-27 20:53:47,0.02857142857142857
2024-02-27 20:53:48,0.02857142857142857
2024-02-27 20:54:35,0.02857142857142857
2024-02-27 20:55:12,0.02857142857142857
2024-02-27 20:55:35,0.08571428571428572
2024-02-27 20:56:47,0.05714285714285714
2024-02-27 20:57:22,0.02857142857142857
2024-02-27 20:58:00,0.02857142857142857
2024-02-27 20:58:12,0.05714285714285714
2024-02-27 20:58:35,0.02857142857142857
2024-02-27 20:59:00,0.02857142857142857
2024-02-27 20:59:12,0.02857142857142857
2024-02-27 20:59:47,0.05714285714285714
2024-02-27 20:59:48,0.02857142857142857
2024-02-27 21:00:12,0.02857142857142857
2024-02-27 21:01:12,0.02857142857142857
2024-02-27 21:01:35,0.02857142857142857
2024-02-27 21:02:07,0.02857142857142857
2024-02-27 21:02:12,0.02857142857142857
2024-02-27 21:02:35,0.02857142857142857
2024-02-27 21:02:42,0.02857142857142857
2024-02-27 21:03:12,0.02857142857142857
2024-02-27 21:03:22,0.02857142857142857
2024-02-27 21:03:47,0.02857142857142857
2024-02-27 21:04:12,0.05714285714285714
2024-02-27 21:04:35,0.02857142857142857
2024-02-27 21:05:00,0.02857142857142857
2024-02-27 21:05:35,0.02857142857142857
2024-02-27 21:05:36,0.05714285714285714
2024-02-27 21:06:14,0.02857142857142857
2024-02-27 21:06:47,0.02857142857142857
2024-02-27 21:07:12,0.02857142857142857
2024-02-27 21:07:13,0.02857142857142857
2024-02-27 21:07:35,0.02857142857142857
2024-02-27 21:08:00,0.05714285714285714
2024-02-27 21:09:00,0.02857142857142857
2024-02-27 21:09:12,0.02857142857142857
2024-02-27 21:09:22,0.05714285714285714
2024-02-27 21:09:42,0.02857142857142857
2024-02-27 21:10:22,0.02857142857142857
2024-02-27 21:10:35,0.02857142857142857
2024-02-27 21:11:00,0.02857142857142857
2024-02-27 21:11:12,0.02857142857142857
2024-02-27 21:11:35,0.08571428571428572
2024-02-27 21:12:00,0.02857142857142857
2024-02-27 21:12:12,0.02857142857142857
2024-02-27 21:12:13,0.02857142857142857
2024-02-27 21:12:22,0.02857142857142857
2024-02-27 21:12:47,0.02857142857142857
2024-02-27 21:12:48,0.02857142857142857
2024-02-27 21:13:13,0.02857142857142857
2024-02-27 21:13:22,0.02857142857142857
2024-02-27 21:13:24,0.02857142857142857
2024-02-27 21:14:12,0.05714285714285714
2024-02-27 21:14:35,0.05714285714285714
2024-02-27 21:15:00,0.02857142857142857
2024-02-27 21:15:20,0.02857142857142857
2024-02-27 21:15:48,0.02857142857142857
2024-02-27 21:16:12,0.02857142857142857
2024-02-27 21:16:22,0.02857142857142857
2024-02-27 21:17:12,0.08571428571428572
2024-02-27 21:17:52,0.02857142857142857
2024-02-27 21:18:01,0.02857142857142857
2024-02-27 21:18:12,0.02857142857142857
2024-02-27 21:18:35,0.08571428571428572
2024-02-27 21:19:12,0.02857142857142857
2024-02-27 21:19:22,0.02857142857142857
2024-02-27 21:19:47,0.02857142857142857
2024-02-27 21:19:48,0.02857142857142857
2024-02-27 21:20:12,0.08571428571428572
2024-02-27 21:20:55,0.02857142857142857
2024-02-27 21:21:00,0.02857142857142857
2024-02-27 21:21:35,0.02857142857142857
2024-02-27 21:21:36,0.02857142857142857
2024-02-27 21:22:12,0.02857142857142857
2024-02-27 21:22:47,0.02857142857142857
2024-02-27 21:22:48,0.02857142857142857
2024-02-27 21:23:00,0.02857142857142857
2024-02-27 21:23:12,0.02857142857142857
2024-02-27 21:23:23,0.02857142857142857
2024-02-27 21:24:22,0.02857142857142857
2024-02-27 21:24:36,0.02857142857142857
2024-02-27 21:25:00,0.02857142857142857
2024-02-27 21:25:22,0.02857142857142857
2024-02-27 21:25:47,0.05714285714285714
2024-02-27 21:25:48,0.02857142857142857
2024-02-27 21:26:47,0.05714285714285714
2024-02-27 21:27:22,0.05714285714285714
2024-02-27 21:27:35,0.02857142857142857
2024-02-27 21:27:56,0.02857142857142857
2024-02-27 21:28:00,0.02857142857142857
2024-02-27 21:28:12,0.02857142857142857
2024-02-27 21:28:22,0.02857142857142857
2024-02-27 21:28:47,0.02857142857142857
2024-02-27 21:29:12,0.02857142857142857
2024-02-27 21:29:42,0.02857142857142857
2024-02-27 21:29:47,0.02857142857142857
2024-02-27 21:30:00,0.05714285714285714
2024-02-27 21:31:00,0.02857142857142857
2024-02-27 21:31:22,0.02857142857142857
2024-02-27 21:31:24,0.02857142857142857
2024-02-27 21:31:25,0.02857142857142857
2024-02-27 21:31:35,0.02857142857142857
2024-02-27 21:31:47,0.02857142857142857
2024-02-27 21:32:12,0.05714285714285714
2024-02-27 21:32:47,0.02857142857142857
2024-02-27 21:33:35,0.02857142857142857
2024-02-27 21:34:00,0.02857142857142857
2024-02-27 21:34:22,0.05714285714285714
2024-02-27 21:34:23,0.02857142857142857
2024-02-27 21:34:47,0.02857142857142857
2024-02-27 21:35:12,0.02857142857142857
2024-02-27 21:35:22,0.02857142857142857
2024-02-27 21:36:12,0.02857142857142857
2024-02-27 21:36:35,0.05714285714285714
2024-02-27 21:37:00,0.05714285714285714
2024-02-27 21:38:12,0.02857142857142857
2024-02-27 21:38:22,0.02857142857142857
2024-02-27 21:38:47,0.08571428571428572
2024-02-27 21:39:12,0.02857142857142857
2024-02-27 21:40:00,0.02857142857142857
2024-02-27 21:40:22,0.05714285714285714
2024-02-27 21:40:23,0.02857142857142857
2024-02-27 21:41:01,0.02857142857142857
2024-02-27 21:41:22,0.08571428571428572
2024-02-27 21:41:23,0.02857142857142857
2024-02-27 21:42:24,0.02857142857142857
2024-02-27 21:42:47,0.02857142857142857
2024-02-27 21:42:48,0.02857142857142857
2024-02-27 21:43:12,0.02857142857142857
2024-02-27 21:43:35,0.02857142857142857
2024-02-27 21:44:00,0.02857142857142857
2024-02-27 21:44:22,0.02857142857142857
2024-02-27 21:44:35,0.02857142857142857
2024-02-27 21:45:00,0.02857142857142857
2024-02-27 21:45:12,0.02857142857142857
2024-02-27 21:45:22,0.02857142857142857
2024-02-27 21:45:23,0.02857142857142857
2024-02-27 21:45:47,0.02857142857142857
2024-02-27 21:46:12,0.05714285714285714
2024-02-27 21:46:47,0.02857142857142857
2024-02-27 21:47:00,0.02857142857142857
2024-02-27 21:47:12,0.02857142857142857
2024-02-27 21:47:22,0.02857142857142857
2024-02-27 21:48:00,0.05714285714285714
2024-02-27 21:48:35,0.05714285714285714
2024-02-27 21:49:11,0.02857142857142857
2024-02-27 21:49:12,0.02857142857142857
2024-02-27 21:49:47,0.02857142857142857
2024-02-27 21:50:00,0.02857142857142857
2024-02-27 21:51:00,0.02857142857142857
2024-02-27 21:51:02,0.02857142857142857
2024-02-27 21:51:12,0.02857142857142857
2024-02-27 21:51:35,0.02857142857142857
2024-02-27 21:51:47,0.02857142857142857
2024-02-27 21:52:12,0.02857142857142857
2024-02-27 21:53:12,0.02857142857142857
2024-02-27 21:53:35,0.02857142857142857
2024-02-27 21:54:00,0.02857142857142857
2024-02-27 21:54:12,0.05714285714285714
2024-02-27 21:54:30,0.02857142857142857
2024-02-27 21:54:35,0.02857142857142857
2024-02-27 21:55:35,0.02857142857142857
2024-02-27 21:55:36,0.02857142857142857
2024-02-27 21:56:12,0.05714285714285714
2024-02-27 21:56:36,0.02857142857142857
2024-02-27 21:57:00,0.02857142857142857
2024-02-27 21:57:22,0.05714285714285714
2024-02-27 21:58:13,0.02857142857142857
2024-02-27 21:58:35,0.02857142857142857
2024-02-27 21:58:36,0.02857142857142857
2024-02-27 21:58:48,0.02857142857142857
2024-02-27 21:59:12,0.02857142857142857
2024-02-27 22:00:12,0.05714285714285714
2024-02-27 22:00:22,0.02857142857142857
2024-02-27 22:01:00,0.05714285714285714
2024-02-27 22:02:00,0.02857142857142857
2024-02-27 22:02:12,0.05714285714285714
2024-02-27 22:03:08,0.02857142857142857
2024-02-27 22:03:12,0.02857142857142857
2024-02-27 22:03:23,0.02857142857142857
